0.006853,-0.267686,0.40989,0.565443,0.17234,0.190314,0.031425,0.242575,0.032902,0.279282,F
0.080916,0.203385,0.249852,-0.423061,0.261718,-0.307984,0.673182,-0.486105,0.157628,-0.525543,H
0.303106,-0.134216,-0.002652,-0.624558,0.261718,1.519109,0.55993,-1.729603,-0.684271,1.150531,A
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,-0.889332,0.106925,0.421236,0.656532,-0.746188,D
0.241386,0.203385,0.125378,-1.422726,-1.347089,-0.349509,0.257927,1.62336,0.344717,-0.332589,F
-0.301743,-0.314793,0.399221,0.77052,0.708609,3.097054,1.012935,0.29655,0.594169,1.827884,Y
-0.178304,-0.189174,0.264078,-0.640492,0.17234,0.813187,0.446679,0.897244,-0.154186,0.597633,A
0.31545,-0.236281,0.37077,0.812174,0.261718,-0.10036,0.371178,0.594285,-0.216549,-0.150037,A
-0.314087,-0.024299,-1.681275,0.307284,0.261718,1.851308,0.333428,-0.063838,0.500624,1.586805,E
0.130292,-0.456114,0.292529,0.202672,0.261718,0.024215,0.446679,-0.137812,-0.341275,-0.095379,A
-2.523635,-0.346197,-2.349878,-0.775688,0.17234,-0.640182,-0.044076,-0.794829,0.282354,-0.442724,F
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-0.307984,-0.044076,-0.241606,-0.216549,-0.136307,A
-0.314087,-0.236281,0.029355,0.460861,0.261718,-0.681707,0.182426,-0.510432,0.064084,-0.598272,A
0.229043,-0.354049,0.182281,0.210878,0.261718,0.314889,0.484429,-0.067489,-0.154186,0.134729,A
0.809204,-0.09496,0.118265,0.987502,0.976743,-1.138481,-1.101088,0.827057,1.716702,-0.326392,I
-0.190648,-0.063555,0.441898,1.289493,0.261718,0.522513,0.031425,0.55992,0.718895,0.596224,E
1.043737,-0.401156,0.473906,0.506215,0.261718,-0.349509,0.106925,0.909844,-0.746634,-0.250529,A
0.192011,0.226939,0.118265,-0.472443,0.17234,-0.183409,0.257927,0.153595,0.064084,-0.184961,F
0.15498,-0.251983,0.125378,-0.576698,-0.900198,-0.515608,0.182426,0.464746,0.282354,-0.446377,A
-0.042522,-0.416858,0.569929,-2.224653,0.082961,2.308081,0.371178,-0.617178,-0.996086,1.964565,D
0.327793,0.179832,0.157386,-0.508846,0.17234,1.020811,0.333428,0.493345,0.656532,0.854456,A
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.349509,-1.440842,1.052392,1.810246,0.687493,I
0.068573,0.2976,0.022242,-0.22252,0.261718,-1.138481,0.106925,0.704448,0.531806,-0.969895,G
0.130292,0.077766,-0.045329,0.285383,-0.095795,-0.224934,0.484429,-0.75992,-0.840179,-0.348019,A
-0.462213,0.352558,0.150273,0.56049,0.261718,0.647088,0.220177,0.120239,0.687713,0.581576,E
0.080916,-0.244132,0.45968,0.426726,0.261718,1.768258,0.484429,-1.929329,-1.650897,1.417817,A
0.229043,0.109171,-0.066668,0.073324,0.261718,0.688613,-0.081827,-0.240577,0.064084,0.813252,A
-0.128929,-0.511072,0.342319,0.170775,0.261718,0.730137,0.55993,-0.378388,-0.091823,0.454829,F
0.15498,0.23479,0.210732,0.643738,0.17234,0.06574,0.220177,0.917203,-0.216549,0.059999,A
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,-0.349509,0.446679,-0.103893,0.219991,-0.428053,D
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.972381,0.446679,-0.56695,0.251173,-0.985518,G
-0.017834,-0.440412,0.267634,1.39515,0.261718,0.273364,0.106925,1.093688,0.095265,0.322174,A
-0.104241,-0.338346,0.384996,-0.096275,0.261718,-0.557133,0.484429,0.525322,0.968347,-0.634148,E
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.096956,-4.423124,0.304044,1.498432,-1.66462,Y
0.080916,-0.244132,0.214288,-0.37914,0.261718,0.397939,0.408929,-0.566271,0.095265,0.252399,F
0.031541,0.666605,-0.095119,0.010217,0.17234,0.439463,0.257927,0.832357,0.687713,0.430429,G
0.15498,-0.471816,0.50947,1.205082,0.261718,0.273364,0.144676,1.305394,0.40708,0.298064,A
-0.314087,-0.024299,-1.681275,0.307284,0.261718,0.854712,0.748682,0.417411,0.750076,0.456347,E
0.068573,-0.267686,0.33165,-0.197963,-2.062114,-0.764757,0.106925,-1.158421,-1.183175,-0.635027,A
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-1.055431,-0.044076,-0.201028,-0.310094,-0.821424,F
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-0.681707,0.220177,-0.64568,-0.497183,-0.617861,A
-0.079554,0.187683,-0.070224,0.211236,0.261718,1.228436,0.182426,-0.590928,0.251173,1.135823,A
0.068573,0.007106,0.288973,0.592954,0.261718,0.190314,0.748682,0.543553,0.937165,-0.110038,H
-0.264711,-0.448263,0.431229,-1.121421,0.261718,-0.557133,-0.38383,-0.060849,-0.466001,-0.170664,F
-0.079554,-0.338346,0.40989,0.129748,0.17234,-0.640182,-2.913108,0.111754,0.095265,-2.134939,A
-0.104241,0.022808,0.377883,1.279945,0.17234,1.020811,0.069175,0.246595,0.750076,1.022999,X
0.15498,-0.322644,0.175168,0.126526,0.17234,0.439463,0.069175,0.280144,-0.123005,0.492175,A
-0.22768,0.446772,0.534365,0.177429,0.17234,-0.474083,0.257927,0.439933,0.750076,-0.440205,E
-0.264711,-0.275537,0.107596,0.827362,0.261718,-0.141884,0.446679,0.809408,0.687713,-0.250722,A
-0.042522,-0.322644,0.310311,0.287293,0.261718,0.397939,-0.044076,-0.236966,-0.43482,0.519456,F
9.52396,-0.181323,0.068476,-2.809808,-2.777139,-1.678304,-3.10186,0.395336,-2.399252,-2.500064,A
3.265629,-0.251983,0.125378,-2.12386,0.976743,-0.557133,-1.365341,0.614788,1.280161,0.439639,I
-0.264711,-0.275537,0.107596,0.827362,0.261718,0.937762,0.144676,0.435351,0.18881,0.899073,A
-0.017834,-0.354049,0.42056,-0.176032,0.261718,-0.432558,0.031425,-0.736757,0.126447,-0.295856,F
0.241386,-0.157769,0.338762,-1.203923,0.261718,0.06574,0.295677,0.980361,-0.185368,0.025727,A
-0.116585,0.281897,0.335206,-0.518215,0.082961,-2.052027,0.106925,-2.021106,-0.746634,-1.832379,D
0.130292,0.870736,-3.210528,0.062493,0.261718,0.896237,-0.006326,0.336759,0.469443,0.945268,A
0.15498,-0.322644,0.175168,0.126526,0.17234,0.14879,0.257927,0.347515,0.064084,0.106026,A
0.512951,-0.306942,0.061363,1.371548,0.976743,1.519109,-0.761334,-1.18869,-0.154186,2.083115,I
0.229043,-0.181323,0.23207,-0.893459,0.261718,0.356414,0.371178,-0.828806,-0.372457,0.237306,F
-3.498799,8.13308,6.381091,2.974359,-4.922215,-1.968978,4.523724,0.938035,-3.989507,-3.069609,A
0.019197,0.077766,0.349432,-0.356523,0.261718,0.273364,0.220177,0.04815,0.032902,0.235667,H
0.4142,-0.16562,0.05425,-0.891996,0.976743,-1.013906,-1.101088,-1.205969,0.469443,-0.208011,I
-0.06721,-0.197025,0.299642,-1.66337,0.261718,-0.307984,0.144676,-0.028173,0.375899,-0.229842,F
-3.498799,1.035611,-3.210528,0.802954,-4.922215,2.598755,-1.705095,0.546776,-0.87136,4.034684,Y
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.180006,-0.232828,-3.439537,-2.679886,-0.849874,E
0.241386,-0.43256,0.349432,-1.029281,0.261718,-0.764757,0.257927,0.113541,0.219991,-0.714229,F
-0.00549,-0.220579,-3.210528,1.071885,0.261718,0.564038,-0.195078,0.353884,-0.746634,0.731096,A
-0.412837,-0.346197,0.601936,2.211191,0.440474,1.519109,2.522952,-0.455098,1.124254,0.529956,X
-0.128929,12.655362,-0.16269,1.993015,-3.22403,-1.22153,-2.837607,3.187892,-3.677693,-2.474122,A
-0.091897,0.344707,0.182281,0.722749,0.261718,0.397939,-0.006326,-0.653679,-0.528364,0.503712,H
0.09326,0.10132,0.313868,0.756586,0.351096,0.480988,0.710932,0.662103,-0.123005,0.15163,A
-0.314087,0.164129,0.200063,0.132493,0.261718,0.937762,0.182426,-0.712216,0.40708,0.873492,E
0.377169,-0.079257,0.153829,-1.102952,0.261718,1.726734,0.144676,-0.347517,-0.497183,1.597655,A
-0.264711,-0.126364,0.235627,0.176773,0.261718,1.975883,-0.006326,0.015745,-0.216549,1.944059,A
0.327793,-2.426761,0.008017,-0.54498,-0.006417,0.14879,0.333428,-0.151111,0.18881,0.071644,A
-0.215336,0.10132,0.235627,-0.280585,0.261718,-1.844403,-0.044076,-2.734719,-2.929337,-1.554521,E
0.562327,-0.000745,-3.210528,-2.832246,0.261718,-3.007099,-1.667344,-1.160926,-0.715453,-3.054275,A
0.438888,0.289748,0.14316,-0.282494,0.261718,0.231839,-0.044076,-1.006166,-0.185368,0.375831,A
0.09326,-0.267686,0.168055,-0.383884,0.261718,0.14879,0.635431,-0.198096,0.219991,-0.088472,A
0.4142,-0.16562,0.05425,-0.891996,0.976743,-0.557133,-1.629594,0.626612,1.654339,0.653111,I
0.241386,0.203385,0.125378,-1.422726,-1.347089,0.314889,0.106925,0.947316,0.001721,0.33564,F
0.117948,-0.29909,0.473906,-0.204438,0.082961,-0.058835,0.144676,-0.030755,-0.185368,-0.025882,A
0.117948,-0.291239,0.306755,0.255993,0.17234,0.06574,0.673182,0.160138,-0.091823,-0.189301,A
-0.264711,-0.275537,0.384996,1.343918,0.261718,1.186911,0.182426,0.395006,0.18881,1.093534,A
0.389513,0.376111,0.018686,-0.690978,0.082961,0.356414,0.55993,-0.1063,0.18881,0.137525,A
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.557133,0.710932,1.233052,0.438262,-0.742535,G
0.056229,-0.730905,0.441898,0.183695,0.261718,0.06574,-0.044076,0.115735,-0.154186,0.23768,A
-0.252367,0.062064,0.171611,-0.420108,0.261718,-0.930856,0.031425,-0.219414,0.344717,-0.754952,E
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.595254,-1.591843,-0.518994,1.217798,-0.515223,I
-0.017834,0.336855,0.235627,-0.511144,-0.81082,0.356414,-0.308329,-0.988828,0.064084,0.639007,G
0.229043,-0.354049,0.182281,0.210878,0.261718,1.228436,0.333428,-0.340333,0.126447,1.03321,A
0.15498,-0.275537,0.417003,0.813815,0.261718,-0.141884,-0.044076,-0.016135,-0.65309,-0.002989,A
-0.116585,-0.652394,0.505913,-1.24874,0.261718,-1.553729,0.371178,-2.312783,-1.307901,-1.476259,E
-0.116585,-0.189174,0.694403,0.974792,0.708609,-1.138481,-1.403091,0.767102,1.155435,-0.137006,Y
-0.079554,0.313302,0.139604,0.295528,0.261718,0.356414,0.106925,0.149226,0.157628,0.387839,A
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.183409,-1.138838,1.079787,0.999528,0.684382,I
-0.437525,0.423218,0.388552,0.620852,0.17234,-1.013906,0.295677,1.646348,0.687713,-0.950004,E
0.080916,-0.126364,0.360101,-0.587947,0.261718,0.314889,0.446679,0.516663,-0.091823,0.159502,F
-0.104241,-0.079257,0.011573,0.220903,0.261718,0.605563,0.484429,0.277814,0.40708,0.381473,A
0.229043,0.124874,0.182281,0.686496,0.261718,1.311485,0.371178,-0.233413,-0.123005,1.086554,A
-0.042522,-0.416858,0.569929,-2.224653,0.082961,0.605563,-0.044076,0.714797,0.032902,0.704792,D
0.772172,0.030659,0.075589,0.371824,0.976743,-1.138481,-1.025587,1.191425,1.591976,-0.368705,I
0.229043,-0.22843,0.324537,-0.869141,0.261718,-1.096956,0.333428,-0.513674,-0.185368,-1.0436,F
-3.498799,0.674456,0.210732,-1.548822,-4.922215,-1.30458,-11.935457,-3.795305,-2.55516,-6.719324,A
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.141884,0.371178,0.247565,0.656532,-0.213556,H
0.130292,-0.463965,0.338762,0.26578,0.261718,0.14879,0.786433,0.394404,-0.029461,-0.168265,A
-0.042522,-0.29909,0.182281,1.151314,0.261718,-0.307984,0.220177,1.487608,0.438262,-0.277376,A
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.806282,0.446679,-0.936697,-1.650897,-0.834347,G
-0.116585,-0.079257,0.381439,1.540879,0.17234,0.522513,0.182426,0.864451,2.090879,0.516708,X
-0.042522,0.540986,0.253409,-0.836378,0.261718,1.35301,0.182426,-0.034113,-0.216549,1.246055,A
-0.128929,-0.409007,0.175168,-0.256565,0.082961,-0.224934,0.824183,1.491472,1.155435,-0.508822,E
0.056229,0.007106,0.406334,0.455401,0.261718,1.145386,0.673182,0.066847,0.469443,0.752892,A
-0.153617,-0.087108,0.299642,0.689629,0.261718,-0.474083,0.333428,-0.479115,-0.996086,-0.476732,F
0.031541,-2.426761,0.37077,0.77977,0.17234,2.058932,0.408929,-0.804517,-0.029461,1.7438,A
0.019197,-0.016448,0.324537,-0.20781,0.261718,-0.640182,0.55993,-0.480241,0.781258,-0.742535,H
0.229043,0.124874,0.182281,0.686496,0.261718,2.100457,0.144676,-1.107844,-0.684271,1.945301,A
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.432558,0.52218,0.73429,-0.029461,-0.541901,F
0.117948,0.266195,0.043581,-0.590035,0.17234,1.519109,0.748682,-1.201717,-0.933723,1.052028,F
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.391033,-1.893847,1.398355,2.028517,0.982796,I
0.056229,0.533135,0.185837,0.882801,0.261718,0.854712,0.710932,0.2112,0.219991,0.522373,A
0.117948,-0.212727,0.23207,0.807221,-1.078955,0.522513,0.673182,1.511916,0.905984,0.214329,A
0.15498,-0.471816,0.50947,1.205082,0.261718,0.813187,0.824183,0.202327,0.157628,0.405005,A
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.10036,0.257927,0.2484,0.718895,-0.10154,D
0.130292,0.062064,0.505913,0.417148,-1.168333,-1.180006,0.371178,1.527623,0.562987,-1.132772,E
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,C
-0.00549,-0.660245,0.345875,-0.270589,0.261718,1.26996,0.220177,-0.926019,-0.341275,1.147806,A
-0.116585,-0.016448,0.288973,0.483747,0.17234,-0.183409,0.371178,1.15807,0.344717,-0.242006,F
0.117948,-0.291239,0.306755,0.255993,0.17234,-0.10036,0.220177,0.316606,-0.216549,-0.093053,A
-3.498799,-0.754459,0.477462,1.600496,-4.922215,0.522513,0.144676,1.150362,-0.808997,0.523519,X
-0.252367,0.069915,0.246296,0.52355,0.261718,1.186911,0.031425,0.404286,0.718895,1.180512,E
-0.264711,-0.275537,0.384996,1.343918,0.261718,0.397939,0.031425,1.018299,-0.185368,0.469042,A
0.47592,-0.43256,0.114709,-0.87096,0.976743,-0.847807,-1.025587,0.188484,0.999528,-0.086097,I
0.019197,-0.118513,0.345875,-1.086511,0.261718,-0.806282,0.333428,-0.076498,-0.278912,-0.78345,F
0.019197,0.588093,0.260522,-1.348758,0.082961,0.564038,0.106925,-0.670998,0.064084,0.581733,A
0.117948,-0.291239,0.306755,0.255993,0.17234,-0.224934,0.295677,0.226344,-0.029461,-0.244092,A
-0.00549,0.760819,-0.095119,-0.016936,0.261718,0.854712,0.182426,-1.22255,0.001721,0.790926,F
0.056229,0.007106,0.406334,0.455401,0.261718,0.231839,0.333428,0.246711,0.282354,0.139286,A
-0.215336,0.360409,0.096927,0.286189,0.17234,-1.802878,-2.724356,-3.734535,-3.740056,-2.861803,F
-0.017834,0.132725,0.125378,1.357345,0.261718,0.107265,0.408929,1.174651,-0.216549,-0.011428,A
-0.079554,-0.173471,0.367214,0.324501,0.261718,1.26996,0.446679,-0.411976,0.001721,0.998901,F
0.031541,0.117022,-0.176916,-0.620739,-1.168333,-0.640182,-2.460103,-1.144053,-3.20997,-0.858481,A
0.15498,-0.385453,0.381439,0.314237,0.261718,-0.224934,-0.195078,-0.58654,-0.247731,0.014238,F
0.006853,-0.267686,0.40989,0.565443,0.17234,0.06574,0.106925,0.318665,0.157628,0.119033,F
0.006853,-0.668096,0.477462,1.62168,0.17234,1.311485,0.635431,0.117326,-0.964905,0.939794,A
0.204355,0.360409,0.139604,0.299019,-0.095795,1.519109,1.201687,-0.61809,0.001721,0.763175,A
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-1.512204,0.069175,-2.770968,-2.430434,-1.296962,A
-0.104241,-0.456114,0.484575,0.143802,0.261718,-0.10036,0.220177,0.155439,-0.123005,-0.08183,F
0.130292,-0.126364,0.377883,0.755362,0.261718,-0.349509,-0.006326,0.502276,0.18881,-0.198885,A
0.019197,0.093469,0.473906,1.897295,0.17234,0.854712,0.52218,0.315849,1.03071,0.590811,X
-0.128929,0.572391,-0.031104,0.319399,0.261718,0.564038,0.673182,0.5493,0.531806,0.263008,G
0.068573,0.148427,0.111153,0.179577,0.261718,-0.349509,-0.195078,-0.884159,-1.151994,-0.081974,A
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.844403,-1.742845,0.059527,1.46725,-0.629326,I
-0.672058,0.069915,0.395665,1.103662,0.261718,2.349606,0.257927,-0.205998,-0.216549,2.062477,E
-0.054866,-0.024299,0.079145,0.136282,0.261718,-0.058835,0.484429,0.469444,0.064084,-0.198354,F
0.846235,0.014957,-0.052442,0.98795,0.261718,0.024215,0.635431,0.588364,-0.154186,-0.200259,A
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.723232,-3.13961,0.467658,1.093072,-1.921816,Y
0.130292,-0.071406,0.214288,0.915742,0.261718,0.231839,0.220177,0.90831,0.032902,0.210206,A
0.056229,0.124874,0.136047,0.14974,0.17234,0.730137,-0.081827,-0.385086,0.032902,0.850189,A
0.117948,-0.212727,0.23207,0.807221,-1.078955,1.643684,0.144676,0.156041,0.095265,1.536319,A
-0.079554,-0.173471,0.367214,0.324501,0.261718,0.356414,0.182426,-0.000117,-0.060642,0.33822,F
0.15498,-0.236281,0.01513,0.558909,0.17234,0.771662,0.408929,-0.79512,-0.808997,0.602902,A
-0.054866,0.203385,0.05425,-0.028782,0.261718,0.314889,0.673182,0.156021,0.157628,0.026763,G
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-0.141884,0.257927,0.136373,0.219991,-0.156873,D
8.314263,-0.087108,0.527252,0.659642,-3.134652,-0.889332,0.295677,1.364184,0.438262,-0.835167,E
-0.079554,-0.338346,0.40989,0.129748,0.17234,0.647088,0.333428,-0.884373,0.001721,0.521397,A
0.488263,-0.259834,0.050694,-0.755517,0.976743,0.480988,-0.950086,-0.565377,0.594169,1.193531,I
0.25373,0.219088,0.14316,0.720541,0.261718,-0.349509,0.182426,0.948189,0.126447,-0.284597,A
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-3.505397,-2.799857,-0.580793,-2.274526,-4.100226,C
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.307984,-2.611104,0.838473,0.531806,-1.962454,G
0.080916,0.588093,0.01513,0.00225,0.261718,-0.474083,0.52218,0.384502,0.18881,-0.583202,F
2.105308,-0.079257,0.239183,-1.152363,-0.989576,-1.30458,-0.157328,-1.283146,-1.775623,-0.997103,A
-0.560964,0.329004,0.296086,0.755571,0.261718,1.394535,0.408929,0.166253,0.750076,1.141381,E
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.474083,0.144676,0.1295,0.62535,-0.390381,D
0.229043,-0.369751,0.484575,0.250174,0.261718,0.273364,0.635431,0.442651,0.251173,0.00334,A
0.846235,-0.09496,0.182281,-1.981085,0.61923,-2.342701,-0.006326,-2.35641,-0.310094,-2.033808,I
-0.128929,0.211237,0.075589,0.526356,0.261718,2.183507,0.295677,-0.670667,-0.278912,1.912873,A
-0.338774,-0.267686,0.441898,0.616019,0.440474,-0.764757,-3.894619,1.762705,2.52742,-2.002019,Y
-0.32643,-0.157769,0.424116,1.924954,0.17234,1.685209,0.220177,0.673306,1.966154,1.568132,X
0.09326,0.10132,0.313868,0.756586,0.351096,0.522513,0.371178,0.046227,0.157628,0.379713,A
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.266459,-1.32759,1.17436,1.124254,0.770999,Y
-2.573011,0.069915,0.246296,-3.018853,0.082961,-2.633375,-0.006326,0.570133,-2.866974,-2.268932,H
0.09326,-0.212727,0.260522,-0.527256,0.261718,-0.515608,0.446679,0.61473,0.251173,-0.568495,F
0.340137,0.399665,0.207175,-0.724993,0.261718,-0.474083,0.673182,-0.411685,0.251173,-0.655051,A
-0.00549,0.054213,0.32098,0.804804,0.17234,-0.972381,-0.044076,0.64527,1.311343,-0.735037,X
-3.486455,0.242641,3.28702,-1.488788,-3.045274,-1.802878,0.295677,0.358582,-2.866974,-1.659147,A
-0.202992,0.36826,0.388552,0.915832,0.17234,-0.889332,-0.006326,1.46132,0.531806,-0.678354,D
-0.178304,-0.189174,0.264078,-0.640492,0.17234,0.273364,0.371178,1.346458,0.18881,0.159466,A
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-1.346105,-0.081827,-1.046841,-0.247731,-1.076812,E
-0.338774,-0.09496,0.527252,1.857252,-1.257711,2.266557,0.635431,-1.261187,-2.33689,1.811368,X
-0.00549,0.305451,0.018686,-0.04009,0.261718,-0.391033,0.257927,0.299987,-0.278912,-0.3658,A
-0.338774,-0.314793,0.449011,1.243006,0.797987,0.190314,-1.025587,0.735688,2.059698,0.937119,X
0.229043,-0.354049,0.182281,0.210878,0.261718,-0.058835,0.295677,0.252691,-0.403638,-0.094066,A
0.09326,-0.212727,0.260522,-0.527256,0.261718,-0.10036,0.635431,-1.079323,-1.307901,-0.291854,F
-0.116585,0.423218,0.086258,1.919136,0.261718,0.190314,0.144676,-0.774074,0.251173,0.212376,G
0.290762,0.109171,-0.112901,0.221262,0.261718,1.643684,0.333428,-0.879169,-0.65309,1.406557,A
0.31545,0.117022,0.178724,-1.517104,-1.347089,-1.096956,0.52218,-3.408511,-4.020689,-1.130349,F
-0.412837,-0.707352,0.356544,1.604166,-0.989576,0.896237,-0.534832,0.692178,0.718895,1.309851,E
0.117948,0.289748,0.392108,-1.747095,0.261718,0.024215,0.52218,0.998553,-0.154186,-0.117706,A
0.389513,0.462474,0.136047,0.011679,-0.900198,0.439463,0.257927,0.832008,0.001721,0.375181,F
-0.338774,-0.314793,0.449011,1.243006,0.797987,-0.764757,-1.667344,1.882187,2.776872,0.40803,X
0.698109,-0.306942,-0.03466,0.062642,0.976743,0.356414,-1.705095,-1.285689,0.469443,1.6564,I
0.142636,0.203385,-0.006209,-0.834827,0.261718,1.643684,0.710932,-1.75694,-1.463808,1.204742,A
-0.017834,0.132725,0.125378,1.357345,0.261718,0.356414,0.069175,0.75918,-0.310094,0.429585,A
-0.017834,-0.047852,0.093371,-0.139302,0.261718,0.356414,0.861934,0.132179,0.001721,-0.036056,A
-0.22768,-0.503221,0.406334,-0.671732,0.261718,0.356414,0.144676,-0.616557,-0.497183,0.401063,E
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.314889,0.710932,0.079059,-0.154186,0.02123,F
-0.178304,0.014957,0.264078,0.582361,0.17234,1.394535,0.069175,-0.721613,-0.43482,1.361459,A
-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.557133,0.182426,0.003863,0.18881,-0.482675,F
-2.573011,0.069915,0.246296,-3.018853,0.082961,-2.425751,0.408929,0.32546,-3.147608,-2.257322,H
-0.128929,0.211237,0.075589,0.526356,0.261718,-0.391033,0.144676,1.12388,-0.154186,-0.310479,A
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.01731,0.220177,0.170952,0.157628,-0.019239,A
1.043737,-0.401156,0.473906,0.506215,0.261718,0.107265,-0.044076,0.234925,-0.933723,0.244274,A
0.47592,-0.283388,0.107596,0.080127,0.976743,-0.141884,-0.497081,-1.412219,0.001721,0.305285,I
-0.22768,-0.503221,0.406334,-0.671732,0.261718,-0.847807,-0.044076,1.152925,0.62535,-0.623575,E
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.273364,0.182426,-0.240363,0.064084,0.270747,D
0.142636,0.203385,-0.006209,-0.834827,0.261718,2.266557,0.52218,-0.876277,-0.715453,1.822797,A
0.019197,0.525284,0.068476,0.166658,0.261718,-0.266459,0.182426,0.513847,0.344717,-0.208577,F
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.224934,0.333428,-0.010563,0.562987,-0.264585,G
0.068573,0.148427,0.111153,0.179577,0.261718,0.688613,0.220177,-0.563125,-0.185368,0.648483,A
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.515608,-0.685833,0.533341,1.093072,0.071922,I
0.080916,0.10132,0.10404,0.14049,0.261718,-0.10036,0.031425,-1.275768,-1.183175,0.005679,A
0.401857,-0.220579,-3.210528,-1.185513,-1.168333,0.024215,0.144676,-0.704178,-0.403638,0.065351,A
-0.314087,-0.157769,0.043581,1.051505,0.17234,1.26996,0.635431,0.193532,0.62535,0.883774,E
-0.153617,-0.22843,0.488131,0.580183,0.261718,1.103861,0.55993,0.746425,-0.154186,0.786514,A
0.043885,-0.173471,0.285416,-0.775121,0.17234,0.024215,0.446679,0.592169,0.095265,-0.092679,F
